module_name,FirstFrame_sim,EndFrame_sim
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9659000039100647,0.8336043953895569
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8351721167564392,0.744174599647522
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.19625034928321838,0.054885249584913254
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8148906230926514,0.7688534259796143
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.13913176953792572,0.000746931997127831
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.281181275844574,0.19542892277240753
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.15741653740406036,0.08772576600313187
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.023125385865569115,-0.0493893139064312
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.18841050565242767,0.13945211470127106
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.26830631494522095,0.11392906308174133
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1741950809955597,0.06174762547016144
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.07237780839204788,0.01585918478667736
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.16496790945529938,0.004554930608719587
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.1543586105108261,0.05431772395968437
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.08656128495931625,0.03389209508895874
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.05792035162448883,-0.1993916928768158
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9606466293334961,0.8375061750411987
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8285471200942993,0.7397645711898804
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.1865297108888626,0.041739508509635925
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8272507190704346,0.7771975994110107
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.13487066328525543,-0.0028445678763091564
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.27194681763648987,0.18605127930641174
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.15465709567070007,0.08585682511329651
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.01169831957668066,-0.05584146827459335
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1868750900030136,0.14125452935695648
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2656744718551636,0.1124478131532669
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.17837411165237427,0.06320324540138245
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.0628184974193573,0.01163738127797842
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.17061060667037964,0.007325014099478722
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.14800040423870087,0.04528043419122696
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.1011514738202095,0.03858077898621559
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.061857275664806366,-0.20023328065872192
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9556208252906799,0.8366008400917053
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8194981813430786,0.7313205599784851
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.19232404232025146,0.038569383323192596
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8373473882675171,0.7837969064712524
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.13293048739433289,-0.005802980624139309
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2611198127269745,0.17705172300338745
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1547105610370636,0.08594971895217896
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.002946241293102503,-0.0645410344004631
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1882271021604538,0.14447450637817383
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2649064362049103,0.11188789457082748
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.18529954552650452,0.0658363476395607
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.05538881942629814,0.007688677404075861
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1747443526983261,0.009064688347280025
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.14301270246505737,0.03828231617808342
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.11794061958789825,0.043276719748973846
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.0701519176363945,-0.1956702470779419
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9521599411964417,0.8403732776641846
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8148323893547058,0.7290996313095093
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.20168860256671906,0.03889652341604233
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.851520836353302,0.7943702936172485
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.13195335865020752,-0.008272356353700161
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2507280707359314,0.16861511766910553
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.15724995732307434,0.08806287497282028
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.016536690294742584,-0.07263645529747009
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19301889836788177,0.14854882657527924
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2651486098766327,0.11179889738559723
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19509968161582947,0.0691998153924942
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.05037619546055794,0.0033857570961117744
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.17841120064258575,0.010580912232398987
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.13794368505477905,0.03217528015375137
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.13445153832435608,0.047133564949035645
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08215748518705368,-0.18436157703399658
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9367133975028992,0.8316209316253662
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8065093159675598,0.7260994911193848
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.20647382736206055,0.04025575518608093
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8666103482246399,0.8086234927177429
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.13135792315006256,-0.006672666408121586
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.24507476389408112,0.16466853022575378
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.161073237657547,0.09116710722446442
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.024394771084189415,-0.07741504162549973
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19904755055904388,0.15229615569114685
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.263643741607666,0.11066358536481857
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.2048349827528,0.07177901268005371
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.04987992346286774,-0.001470288378186524
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.18205052614212036,0.012174900621175766
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.13169825077056885,0.02539040334522724
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.14777205884456635,0.04956601932644844
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.09614527225494385,-0.16811823844909668
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9024611115455627,0.8019307255744934
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.7978804111480713,0.727253258228302
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.20428431034088135,0.04133495315909386
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8726913928985596,0.8186497092247009
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.13070355355739594,0.0006322846747934818
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.24377678334712982,0.1641165316104889
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.16420969367027283,0.09365487098693848
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.026915108785033226,-0.08055988699197769
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.20364810526371002,0.15410512685775757
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2621348202228546,0.10917115956544876
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.21338452398777008,0.07320364564657211
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.056329648941755295,-0.006685813423246145
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.18513697385787964,0.013620411977171898
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.12359019368886948,0.01770395040512085
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.15794512629508972,0.05118419975042343
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.10989968478679657,-0.1506425142288208
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8279285430908203,0.7411167025566101
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.7776700258255005,0.7218679189682007
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.20809008181095123,0.04538409039378166
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8705567121505737,0.8214806318283081
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.13097038865089417,0.009211380034685135
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.24458055198192596,0.16492865979671478
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.16595837473869324,0.09498829394578934
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.02946467138826847,-0.08451474457979202
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.20681481063365936,0.15444205701351166
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2603110671043396,0.10717646777629852
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.22132587432861328,0.07403376698493958
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.0679035484790802,-0.012782190926373005
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.18646815419197083,0.014679644256830215
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.11011587828397751,0.008567113429307938
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.16683395206928253,0.054463259875774384
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.11867846548557281,-0.13632866740226746
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.7302691340446472,0.6649793982505798
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.7497591376304626,0.7091571092605591
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.22614024579524994,0.05622028186917305
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8674431443214417,0.8226490020751953
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.13435059785842896,0.019923482090234756
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.24889081716537476,0.16873447597026825
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.16600070893764496,0.09495537728071213
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.035402148962020874,-0.09082262963056564
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.20852115750312805,0.15376301109790802
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2574222981929779,0.10495337098836899
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.22907298803329468,0.07478296756744385
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.07875175029039383,-0.018531274050474167
