module_name,FirstFrame_sim,EndFrame_sim
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.1330265998840332,0.933679461479187
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9230248332023621,0.7877779603004456
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.21459072828292847,0.06854140013456345
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8482325673103333,0.7983192801475525
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.17610692977905273,0.020080838352441788
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3139841556549072,0.2193581461906433
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18284796178340912,0.09806589037179947
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.029808640480041504,-0.051939707249403
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19629454612731934,0.14500176906585693
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.30742964148521423,0.15418614447116852
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19685326516628265,0.07903672009706497
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.06565769016742706,0.030893120914697647
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.16573233902454376,0.009374487213790417
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.1563119888305664,0.05835079774260521
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.03448927029967308,-0.0024533376563340425
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.035107363015413284,-0.24466949701309204
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.108762502670288,0.9147751927375793
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9358823895454407,0.7866171002388
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.20515871047973633,0.05384263023734093
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.869516134262085,0.815784215927124
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.17965005338191986,0.01945561170578003
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.30960890650749207,0.21572010219097137
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18485002219676971,0.10076805204153061
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.01886805333197117,-0.05944223701953888
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1921226680278778,0.14343583583831787
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3055347204208374,0.1532890498638153
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.20246076583862305,0.08088361471891403
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.056320320814847946,0.02704552188515663
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.17106246948242188,0.010705980472266674
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.15069811046123505,0.04865553602576256
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.056380461901426315,0.003874249989166856
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.034200429916381836,-0.2548014521598816
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0785902738571167,0.8963278532028198
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9467719197273254,0.7887051701545715
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2080569863319397,0.04964545741677284
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8881127834320068,0.8299497961997986
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.180731862783432,0.017749108374118805
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2991463243961334,0.20759285986423492
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19033795595169067,0.10707033425569534
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.0039001083932816982,-0.06999705731868744
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19127990305423737,0.14326131343841553
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3039425015449524,0.15223540365695953
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.21077774465084076,0.08436471968889236
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.048878636211156845,0.023451518267393112
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.17605656385421753,0.012558525428175926
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.14610114693641663,0.041123129427433014
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.08013924211263657,0.009068782441318035
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.041826702654361725,-0.25506293773651123
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0494496822357178,0.8874585032463074
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9650298357009888,0.7965794205665588
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.21612779796123505,0.047219499945640564
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.913743257522583,0.8495354056358337
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.18610429763793945,0.021621098741889
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.28220033645629883,0.19648991525173187
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19698719680309296,0.11489275097846985
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.00887556653469801,-0.08034919947385788
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19729308784008026,0.14633099734783173
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.30059435963630676,0.15016065537929535
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.22240687906742096,0.08845878392457962
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.04437430202960968,0.0205738116055727
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.18112432956695557,0.014751702547073364
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.14115574955940247,0.03454001620411873
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.10228514671325684,0.012855780310928822
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.05682966858148575,-0.24150320887565613
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.02308988571167,0.8863486647605896
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9756155610084534,0.8001900911331177
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2188667505979538,0.04703681170940399
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9412376880645752,0.8718810081481934
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.18974682688713074,0.026852309703826904
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2707696557044983,0.19222289323806763
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.20198529958724976,0.12215692549943924
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.008412559516727924,-0.08331737667322159
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.20820839703083038,0.15252499282360077
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2935856282711029,0.14692267775535583
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.234279602766037,0.09207864105701447
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.042136043310165405,0.01806330867111683
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.18586106598377228,0.016955144703388214
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.13516195118427277,0.027580304071307182
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.12088455259799957,0.015872372314333916
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07606509327888489,-0.21666043996810913
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9788064956665039,0.8612534999847412
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9747759103775024,0.8094483017921448
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.21936152875423431,0.047398366034030914
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9560356736183167,0.8856518268585205
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.18703757226467133,0.02890305034816265
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2648429274559021,0.1921907216310501
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.2020038664340973,0.1250857263803482
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.0034994478337466717,-0.08414111286401749
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.21682989597320557,0.1570274829864502
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2853265702724457,0.1428009271621704
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.24258466064929962,0.09403577446937561
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.04112423583865166,0.014254572801291943
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.18965253233909607,0.018854154273867607
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.12757468223571777,0.020030681043863297
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.13635584712028503,0.019535278901457787
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.09622319042682648,-0.18812862038612366
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.903110682964325,0.8141885995864868
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9454662799835205,0.8063337206840515
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.21973222494125366,0.050076745450496674
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9593746662139893,0.8949112892150879
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.18211576342582703,0.03127474710345268
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.25884830951690674,0.18968239426612854
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19725751876831055,0.12463101744651794
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.004187403712421656,-0.08569995313882828
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.2202329784631729,0.1578885316848755
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2793785631656647,0.13792571425437927
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.24603824317455292,0.09439880400896072
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.03972107172012329,0.007311864290386438
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.19130750000476837,0.020186789333820343
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.11489279568195343,0.011105921119451523
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.1499253660440445,0.025520818307995796
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.10958528518676758,-0.16465438902378082
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8111144304275513,0.7517150044441223
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9058143496513367,0.7924671173095703
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2332800328731537,0.060394249856472015
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9528810381889343,0.8961542248725891
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.1794913411140442,0.03759817034006119
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.25538936257362366,0.1875656694173813
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19139684736728668,0.12297698110342026
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.013426116667687893,-0.08981498330831528
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.21869267523288727,0.1554725468158722
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2748395502567291,0.13271479308605194
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.2473539113998413,0.09420731663703918
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.045580361038446426,0.001604667049832642
