module_name,FirstFrame_sim,EndFrame_sim
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08578183501958847,0.019323695451021194
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.18138088285923004,0.07918351143598557
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08947636932134628,0.036597609519958496
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12332429736852646,-0.010134485550224781
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.1953289806842804,0.09387411922216415
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12283174693584442,-0.008324497379362583
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.03958400711417198,0.01073839608579874
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.20381730794906616,0.10053081065416336
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.06949494779109955,-0.1613927036523819
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9087276458740234,0.8097813725471497
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.029409032315015793,0.02110227197408676
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8197776675224304,0.6796532273292542
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.06371279060840607,-0.16835607588291168
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2915404438972473,0.1495913416147232
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9940474629402161,0.8726752400398254
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.6963268518447876,0.6939185261726379
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8369941711425781,0.7388669848442078
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.3017677068710327,0.1625026911497116
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.1664162576198578,0.06199674308300018
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.284951776266098,0.2150162160396576
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.6945026516914368,0.6650354266166687
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.12824928760528564,0.022950956597924232
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17413543164730072,0.10040208697319031
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2817579507827759,0.21252645552158356
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.06105341017246246,-0.033564355224370956
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17682553827762604,0.09442444890737534
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.17515572905540466,0.11351608484983444
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.09774725884199142,-0.01841905526816845
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2653640806674957,0.11470809578895569
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.18510641157627106,0.12592557072639465
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.16517922282218933,0.06071251258254051
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.27670007944107056,0.13561303913593292
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08237860351800919,0.01846316270530224
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.18212337791919708,0.07898376137018204
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08949736505746841,0.03814114257693291
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12574782967567444,-0.011170134879648685
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.18530495464801788,0.08690697699785233
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12311392277479172,-0.01030463445931673
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.04276395961642265,0.00952129252254963
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.19698163866996765,0.09713316708803177
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.06631418317556381,-0.16701744496822357
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.03153872489929199,0.023266315460205078
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9276527762413025,0.8147462606430054
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8337001204490662,0.6839725971221924
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.05905088037252426,-0.17700046300888062
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.29735374450683594,0.14696800708770752
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.019597053527832,0.8838152289390564
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.7317597270011902,0.7205657958984375
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8515738844871521,0.7493137717247009
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.295457661151886,0.14763805270195007
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.15467649698257446,0.043638136237859726
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.28478163480758667,0.21179571747779846
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.7299008965492249,0.6943346261978149
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.13222387433052063,0.018491441383957863
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1738206446170807,0.09904725104570389
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.28551363945007324,0.20931056141853333
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.057683877646923065,-0.03292923420667648
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17803461849689484,0.0947057455778122
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.17766928672790527,0.11894232779741287
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.10055818408727646,-0.013489201664924622
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2690547704696655,0.11742952466011047
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19171485304832458,0.13108275830745697
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.16489070653915405,0.057877786457538605
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.28541210293769836,0.14166471362113953
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.07860302180051804,0.017429199069738388
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.18154992163181305,0.07711043953895569
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.0876333937048912,0.03858642280101776
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.13271087408065796,-0.010573090985417366
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.17516614496707916,0.0790635496377945
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12546654045581818,-0.011209272779524326
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.04909859225153923,0.009978231973946095
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.18850255012512207,0.09227554500102997
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.06333102285861969,-0.1731719970703125
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.030298128724098206,0.022845393046736717
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9465323090553284,0.8250877261161804
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8344301581382751,0.6867794990539551
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.053970903158187866,-0.18783928453922272
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.30066677927970886,0.13939546048641205
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0386649370193481,0.8835960030555725
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.7654674053192139,0.746559202671051
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.860508143901825,0.76072096824646
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.278351366519928,0.12787187099456787
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.14354278147220612,0.025962889194488525
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.7603029012680054,0.7222702503204346
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.28373560309410095,0.20694148540496826
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.13251392543315887,0.011018647812306881
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1726568192243576,0.09664908051490784
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.28859665989875793,0.20700308680534363
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.048190221190452576,-0.03555750474333763
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17763760685920715,0.09464045614004135
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.18078801035881042,0.12527871131896973
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.09614363312721252,-0.01293939258903265
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2710935175418854,0.11915883421897888
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19580596685409546,0.1354215294122696
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.16412213444709778,0.054953303188085556
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2905753552913666,0.14583523571491241
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.07291536778211594,0.01644189842045307
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.18185274302959442,0.07558979839086533
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08570077270269394,0.03931532800197601
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.14211545884609222,-0.008020641282200813
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.16493473947048187,0.0698273777961731
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.13214272260665894,-0.01062138844281435
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.05623743310570717,0.010955145582556725
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.18122999370098114,0.08720409870147705
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.061906419694423676,-0.17816860973834991
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.03297573700547218,0.021635446697473526
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9497551321983337,0.8294898271560669
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8214365839958191,0.6846429109573364
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.049064695835113525,-0.19996896386146545
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.289498507976532,0.12137480825185776
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0466639995574951,0.8790535926818848
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.7867910265922546,0.7612636089324951
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8691357374191284,0.7682240605354309
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2469073086977005,0.10333605110645294
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.12911522388458252,0.005176651291549206
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.7827617526054382,0.7417766451835632
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2832111418247223,0.2028684914112091
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.12896722555160522,0.0027190439868718386
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17132782936096191,0.09490271657705307
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2926954925060272,0.20753705501556396
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.030627692118287086,-0.042551156133413315
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1767859309911728,0.09355998039245605
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.18255460262298584,0.13050536811351776
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08955531567335129,-0.016192372888326645
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2710685729980469,0.11965111643075943
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.197821244597435,0.13887569308280945
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.16423048079013824,0.05321960523724556
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2942490577697754,0.14909395575523376
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.06570468097925186,0.014450089074671268
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1842634379863739,0.07549935579299927
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08087208122015,0.03907442465424538
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1539095640182495,-0.0018621974159032106
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.15568241477012634,0.06036611646413803
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1413276493549347,-0.007899325340986252
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.06604710221290588,0.01353455800563097
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.17198793590068817,0.07953524589538574
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.0628914013504982,-0.1816016435623169
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.03831653669476509,0.019087783992290497
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9387103915214539,0.8292161226272583
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8130532503128052,0.6888186931610107
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.04608053341507912,-0.21331721544265747
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.26936283707618713,0.09434165060520172
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0610235929489136,0.8821637034416199
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.7989158034324646,0.7694756388664246
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8725095987319946,0.7728649973869324
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.21348652243614197,0.07582072913646698
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.1121566966176033,-0.014623968861997128
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8001909255981445,0.7570403218269348
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.28154245018959045,0.19892887771129608
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.12737727165222168,-0.0019117443589493632
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1701873391866684,0.0933910682797432
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2941989004611969,0.2083510011434555
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.01411985419690609,-0.04922600835561752
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1765485405921936,0.09315864741802216
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1825062483549118,0.13363546133041382
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08289198577404022,-0.020001254975795746
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.26951125264167786,0.11942548304796219
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19752074778079987,0.1412055343389511
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.16533872485160828,0.05296912416815758
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.29601210355758667,0.15046919882297516
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.0561407133936882,0.010956408455967903
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.18800842761993408,0.07616902887821198
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.07366294413805008,0.037407103925943375
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.16417938470840454,0.0038729687221348286
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.1493760645389557,0.05107515677809715
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.15476016700267792,-0.00025345111498609185
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.07996594160795212,0.020196856930851936
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.16175279021263123,0.06820537149906158
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.06408894062042236,-0.18404440581798553
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.04753803834319115,0.019446130841970444
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9240283966064453,0.8267912864685059
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8053939342498779,0.6930577754974365
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.04470507800579071,-0.22659659385681152
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.25355949997901917,0.0749000534415245
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.063820719718933,0.8777426481246948
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8088999390602112,0.7770651578903198
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8812883496284485,0.7793892621994019
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.18805380165576935,0.05012999847531319
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.10007333010435104,-0.027283014729619026
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2744137644767761,0.19061453640460968
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8158160448074341,0.7710955142974854
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.1298881471157074,-0.0027477846015244722
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1678602695465088,0.09166474640369415
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.29292309284210205,0.20717918872833252
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.003122414229437709,-0.05700383707880974
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17660784721374512,0.09351516515016556
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.18285168707370758,0.13670748472213745
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.07884782552719116,-0.02346612885594368
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.26703378558158875,0.11789710074663162
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19514842331409454,0.14143502712249756
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.16810862720012665,0.05389539897441864
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2966265380382538,0.15058061480522156
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.046468961983919144,0.006449862848967314
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19325779378414154,0.07746312767267227
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.06449079513549805,0.034160081297159195
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1694202572107315,0.006327601615339518
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.14457447826862335,0.04304085299372673
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.16583111882209778,0.006144640501588583
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.09720242768526077,0.02918817289173603
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.15458621084690094,0.05668536573648453
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.0659823790192604,-0.18472300469875336
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.0603487603366375,0.021698012948036194
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9058062434196472,0.8200867772102356
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.7890361547470093,0.6921346783638
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.04458947852253914,-0.23812149465084076
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.24698080122470856,0.06451252102851868
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0496714115142822,0.8596131205558777
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.818707287311554,0.786009669303894
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8933919668197632,0.7839768528938293
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.1830175817012787,0.037614673376083374
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.09193789958953857,-0.03592750057578087
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.26438164710998535,0.18007078766822815
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8302536606788635,0.7825208902359009
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.13643817603588104,-0.0010275724343955517
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.16644386947155,0.09057877212762833
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2887228727340698,0.20275159180164337
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.017147626727819443,-0.06348635256290436
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17809779942035675,0.095241479575634
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.185170978307724,0.14062294363975525
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.0706692785024643,-0.03089449182152748
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.26451677083969116,0.11638655513525009
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1935640573501587,0.1416202038526535
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1729689985513687,0.05570867285132408
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.29625558853149414,0.14989830553531647
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.03958834335207939,0.0015367708401754498
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.20131359994411469,0.08064770698547363
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.054992981255054474,0.03037642501294613
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1734088659286499,0.007957518100738525
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.14086516201496124,0.036823369562625885
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.17189781367778778,0.009149951860308647
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.1166321337223053,0.03870764374732971
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.14921540021896362,0.046956874430179596
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07121936976909637,-0.1815284639596939
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.07573216408491135,0.02327260747551918
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8912214040756226,0.8134483695030212
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.7683808207511902,0.6852014064788818
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.04760076850652695,-0.24525177478790283
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2475382685661316,0.060651298612356186
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0289541482925415,0.844799816608429
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8303928971290588,0.7976025342941284
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9097039103507996,0.790885329246521
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.1977393478155136,0.03928659111261368
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08975343406200409,-0.03850523382425308
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.25371748208999634,0.16963164508342743
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8437759876251221,0.7903770208358765
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.14251907169818878,-0.00037219864316284657
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.16689500212669373,0.09075459837913513
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2790502905845642,0.1940743625164032
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.02638406679034233,-0.06886287033557892
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1834714114665985,0.10068686306476593
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.18942582607269287,0.14442473649978638
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.05503411963582039,-0.043958630412817
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2615765333175659,0.11481355875730515
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19524246454238892,0.14336331188678741
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.17958982288837433,0.05757129564881325
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.29602450132369995,0.14923231303691864
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.035827863961458206,-0.0038219832349568605
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.21229901909828186,0.08572966605424881
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.04793782904744148,0.027301641181111336
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.17703935503959656,0.009454608894884586
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.1365865021944046,0.031406499445438385
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.17637000977993011,0.011002936400473118
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.13450682163238525,0.04663088172674179
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.14467230439186096,0.039359815418720245
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08032754063606262,-0.1737455576658249
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.09343846142292023,0.02408648282289505
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8763433694839478,0.8029676079750061
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.756987452507019,0.6803762316703796
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.055832114070653915,-0.24352411925792694
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2511678636074066,0.06002046912908554
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9941362738609314,0.8339896202087402
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8405888676643372,0.8092800974845886
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9217485785484314,0.7914483547210693
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.21352268755435944,0.041683945804834366
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.09427511692047119,-0.032886702567338943
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.24668540060520172,0.16254231333732605
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8662646412849426,0.8046558499336243
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.14990508556365967,0.001733059878461063
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.16847851872444153,0.09206289052963257
