module_name,FirstFrame_sim,EndFrame_sim
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,1.026931881904602,0.8260513544082642
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.04606393352150917,0.022877240553498268
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2406257838010788,0.050885580480098724
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9528703689575195,0.8669544458389282
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.19018593430519104,0.03587424382567406
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2753092646598816,0.1995692253112793
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.21298086643218994,0.1351342499256134
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.18398335576057434,0.01754574291408062
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.021804021671414375,-0.07602525502443314
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.21572251617908478,0.15343259274959564
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.1372458040714264,0.03317663073539734
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.09226132929325104,0.0008722826605662704
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.29712969064712524,0.15315106511116028
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.04990323260426521,-0.2585342526435852
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.25081080198287964,0.10409355908632278
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0639655590057373,0.8899860978126526
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,1.039737582206726,0.8318929672241211
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.042204298079013824,0.02137480303645134
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.23594102263450623,0.05229474604129791
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9665177464485168,0.8785004615783691
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.202443927526474,0.035580284893512726
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.26245996356010437,0.18629464507102966
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.2136221081018448,0.13504034280776978
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.18858493864536285,0.019774841144680977
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.010167290456593037,-0.07835284620523453
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.20924431085586548,0.15254610776901245
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.1319195032119751,0.02548895590007305
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.10972067713737488,0.003567175241187215
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2940158545970917,0.15085867047309875
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.06880276650190353,-0.23209834098815918
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.2424229234457016,0.09882387518882751
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9746791124343872,0.8449708819389343
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,1.033182144165039,0.8344635963439941
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.04088246822357178,0.02073589339852333
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.23600563406944275,0.053491201251745224
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9766331911087036,0.8966025710105896
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.18790307641029358,0.03806106373667717
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2630320191383362,0.19608791172504425
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.21088744699954987,0.13613161444664001
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.18819653987884521,0.019729919731616974
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.028912067413330078,-0.07499947398900986
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.13060128688812256,0.02569935843348503
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.22322531044483185,0.1580575704574585
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.1108376607298851,0.004021141212433577
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2880537211894989,0.14950595796108246
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07232776284217834,-0.23083500564098358
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9985217452049255,0.8616052269935608
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.25608956813812256,0.10446148365736008
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,1.0375418663024902,0.836047887802124
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.03378903120756149,0.017560897395014763
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.23414598405361176,0.054884955286979675
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.988488495349884,0.9039427638053894
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.19669346511363983,0.03598747029900551
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.25384771823883057,0.1853681206703186
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.21221081912517548,0.13727936148643494
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.017653830349445343,-0.07826316356658936
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.19192416965961456,0.02166215516626835
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.21754464507102966,0.15716612339019775
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.1237926110625267,0.017549486830830574
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.12610620260238647,0.007880945689976215
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2852691113948822,0.14703218638896942
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.09244566410779953,-0.19940656423568726
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.24838662147521973,0.09927250444889069
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.897645890712738,0.8085598945617676
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,1.004691481590271,0.8310573101043701
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.034000150859355927,0.01706126518547535
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.23399269580841064,0.057698242366313934
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9827197790145874,0.9128179550170898
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.18268801271915436,0.03880254924297333
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.25058963894844055,0.1901720017194748
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.2033618539571762,0.13340093195438385
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.19169385731220245,0.021679865196347237
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.02553401328623295,-0.07627527415752411
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.12258443236351013,0.017834629863500595
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.22394481301307678,0.15815626084804535
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.1268588900566101,0.008512221276760101
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2838396430015564,0.1458713859319687
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.0951559767127037,-0.19917245209217072
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9192139506340027,0.8210242390632629
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.25455304980278015,0.10282641649246216
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,1.003995418548584,0.8311139941215515
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.023355592042207718,0.010770336724817753
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2336505502462387,0.059011202305555344
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9909886121749878,0.916831910610199
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.18946528434753418,0.036211296916007996
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2468109279870987,0.1837848275899887
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.20523293316364288,0.13536491990089417
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.01671465113759041,-0.0796554759144783
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.19313830137252808,0.022879965603351593
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.21971963346004486,0.15774200856685638
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.11088703572750092,0.00838018674403429
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2805466651916504,0.14359362423419952
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.14113706350326538,0.014937672764062881
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.10893506556749344,-0.17248031497001648
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.24874328076839447,0.09807579964399338
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8110857009887695,0.7604675889015198
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.0270291268825531,0.010436595417559147
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9599977135658264,0.8181946873664856
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.24723953008651733,0.06897937506437302
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9753680229187012,0.9147815108299255
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.18514853715896606,0.04817303270101547
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.24332767724990845,0.18552333116531372
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19493427872657776,0.13002938032150269
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1931096762418747,0.022977054119110107
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.009218350984156132,-0.0819334089756012
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.10981298983097076,0.00870821624994278
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.2196919173002243,0.1548737734556198
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.14170998334884644,0.01569879613816738
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2789539098739624,0.1406528353691101
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.11050181835889816,-0.1729632467031479
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.830478847026825,0.7703820466995239
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.25130510330200195,0.10110944509506226
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9573625922203064,0.8172671794891357
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.24725459516048431,0.07033711671829224
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.02731958031654358,0.004946723114699125
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9808284044265747,0.9165674448013306
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.18998949229717255,0.04386317729949951
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.24322745203971863,0.18236768245697021
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19700822234153748,0.13213790953159332
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.0035020215436816216,-0.08478586375713348
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.21697047352790833,0.15503531694412231
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.27635008096694946,0.13887037336826324
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.24761657416820526,0.09692225605249405
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.03367439657449722,0.004895906895399094
